"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202210","設立","經濟部中部辦公室","動產抵押","2541000.0000","NTD","2022-09-16 00:00:00.0","2032-05-16 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2022-09-30 00:00:00.0","2032-06-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2022-09-30 00:00:00.0","2032-06-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","499200.0000","NTD","2022-08-29 00:00:00.0","2032-08-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2754000.0000","NTD","2022-09-30 00:00:00.0","2032-08-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9021600.0000","NTD","2022-10-11 00:00:00.0","2032-08-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9021600.0000","NTD","2022-10-11 00:00:00.0","2032-08-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-09-14 00:00:00.0","2032-09-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9699300.0000","NTD","2022-09-16 00:00:00.0","2032-09-16 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1265400.0000","NTD","2022-09-20 00:00:00.0","2032-09-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","25600000.0000","NTD","2022-09-23 00:00:00.0","2032-09-22 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2022-09-23 00:00:00.0","2032-09-23 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2022-09-26 00:00:00.0","2032-09-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2084000.0000","NTD","2022-09-26 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1695000.0000","NTD","2022-09-26 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-09-26 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1437360.0000","NTD","2022-09-26 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-09-27 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1600200.0000","NTD","2022-09-27 00:00:00.0","2032-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1500000.0000","NTD","2022-09-27 00:00:00.0","2032-09-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2882000.0000","NTD","2022-09-28 00:00:00.0","2032-09-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1585680.0000","NTD","2022-09-28 00:00:00.0","2032-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9440000.0000","NTD","2022-09-28 00:00:00.0","2032-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2832000.0000","NTD","2022-09-28 00:00:00.0","2032-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4599000.0000","NTD","2022-09-29 00:00:00.0","2032-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1395300.0000","NTD","2022-09-29 00:00:00.0","2032-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1933050.0000","NTD","2022-09-29 00:00:00.0","2032-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2620800.0000","NTD","2022-09-30 00:00:00.0","2032-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2022-09-30 00:00:00.0","2032-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-09-27 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4341000.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6345240.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","404985.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","905000.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4233940.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1091685.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1291900.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9522133.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8528360.0000","NTD","2022-09-30 00:00:00.0","2032-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3402000.0000","NTD","2022-10-04 00:00:00.0","2032-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1083600.0000","NTD","2022-10-04 00:00:00.0","2032-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","627744.0000","NTD","2022-10-04 00:00:00.0","2032-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5065200.0000","NTD","2022-10-05 00:00:00.0","2032-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-05 00:00:00.0","2032-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2022-10-05 00:00:00.0","2032-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1464750.0000","NTD","2022-10-05 00:00:00.0","2032-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","29616000.0000","NTD","2022-10-06 00:00:00.0","2032-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-06 00:00:00.0","2032-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2022-10-06 00:00:00.0","2032-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","867600.0000","NTD","2022-10-06 00:00:00.0","2032-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","769860.0000","NTD","2022-10-07 00:00:00.0","2032-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","621180.0000","NTD","2022-10-07 00:00:00.0","2032-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-07 00:00:00.0","2032-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1885660.0000","NTD","2022-10-07 00:00:00.0","2032-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5163480.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1542240.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2016000.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","882000.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1104000.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","819000.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2772000.0000","NTD","2022-10-11 00:00:00.0","2032-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","32400000.0000","NTD","2022-10-11 00:00:00.0","2032-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2564100.0000","NTD","2022-10-11 00:00:00.0","2032-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3222000.0000","NTD","2022-10-11 00:00:00.0","2032-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2685600.0000","NTD","2022-10-12 00:00:00.0","2032-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","15840300.0000","NTD","2022-10-12 00:00:00.0","2032-10-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4737600.0000","NTD","2022-10-13 00:00:00.0","2032-10-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","2022-10-14 00:00:00.0","2032-10-13 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","15976800.0000","NTD","2022-10-14 00:00:00.0","2032-10-13 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","865700.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1827000.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4586400.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1508205.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","388800.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1387200.0000","NTD","2022-10-14 00:00:00.0","2032-10-14 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6843000.0000","NTD","2022-10-16 00:00:00.0","2032-10-15 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","10483200.0000","NTD","2022-10-17 00:00:00.0","2032-10-16 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-18 00:00:00.0","2032-10-17 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","922163.0000","NTD","2022-10-18 00:00:00.0","2032-10-18 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-10-18 00:00:00.0","2032-10-18 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-19 00:00:00.0","2032-10-18 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5424300.0000","NTD","2022-10-19 00:00:00.0","2032-10-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1650117.0000","NTD","2022-10-19 00:00:00.0","2032-10-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2022-10-20 00:00:00.0","2032-10-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2318400.0000","NTD","2022-10-20 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4980000.0000","NTD","2022-10-20 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","12896000.0000","NTD","2022-10-20 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6278400.0000","NTD","2022-10-20 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","912538.0000","NTD","2022-10-20 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-21 00:00:00.0","2032-10-20 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","26760300.0000","NTD","2022-10-21 00:00:00.0","2032-10-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","10798410.0000","NTD","2022-10-21 00:00:00.0","2032-10-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3061080.0000","NTD","2022-10-21 00:00:00.0","2032-10-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2022-10-24 00:00:00.0","2032-10-24 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2022-10-25 00:00:00.0","2032-10-24 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","636000.0000","NTD","2022-10-13 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4170000.0000","NTD","2022-10-13 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","22499000.0000","NTD","2022-10-25 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2022-10-26 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","","NTD","2022-10-26 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","7983600.0000","NTD","2022-10-26 00:00:00.0","2032-10-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","688200.0000","NTD","2022-10-27 00:00:00.0","2032-10-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1751980.0000","NTD","2022-10-27 00:00:00.0","2032-10-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1740000.0000","NTD","2022-10-28 00:00:00.0","2032-10-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2022-09-22 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","51000000.0000","NTD","2022-09-23 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","33600000.0000","NTD","2022-09-23 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-09-27 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2022-09-27 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2022-09-29 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2022-09-29 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","820000.0000","NTD","2022-09-30 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2022-10-03 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","13500000.0000","NTD","2022-10-25 00:00:00.0","2032-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","19800000.0000","NTD","2022-09-28 00:00:00.0","2033-03-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-09-29 00:00:00.0","2033-03-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2022-10-12 00:00:00.0","2033-03-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3180000.0000","NTD","2022-09-21 00:00:00.0","2033-09-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2022-10-17 00:00:00.0","2034-03-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3730000.0000","NTD","2022-09-28 00:00:00.0","2034-09-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2022-10-18 00:00:00.0","2034-10-17 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1770000.0000","NTD","2022-10-12 00:00:00.0","2035-03-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2022-07-19 00:00:00.0","2035-07-25 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9120000.0000","NTD","2022-08-29 00:00:00.0","2035-08-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","37260000.0000","NTD","2022-09-27 00:00:00.0","2035-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","10020000.0000","NTD","2022-09-08 00:00:00.0","2037-09-08 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-09-28 00:00:00.0","2037-09-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2022-09-28 00:00:00.0","2037-09-27 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2022-10-05 00:00:00.0","2037-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","980000.0000","NTD","2022-09-02 00:00:00.0","2038-09-02 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","770000.0000","NTD","2022-09-02 00:00:00.0","2038-09-02 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1090000.0000","NTD","2022-09-28 00:00:00.0","2038-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1090000.0000","NTD","2022-09-28 00:00:00.0","2038-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1090000.0000","NTD","2022-09-28 00:00:00.0","2038-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","2022-10-13 00:00:00.0","2038-10-13 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2022-10-13 00:00:00.0","2038-10-13 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","29500000.0000","NTD","2022-10-12 00:00:00.0","2038-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","33100000.0000","NTD","2022-10-20 00:00:00.0","2038-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","30015000.0000","NTD","2022-10-21 00:00:00.0","2038-12-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2022-09-28 00:00:00.0","2039-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","7860000.0000","NTD","2022-10-03 00:00:00.0","2039-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","43680000.0000","NTD","2022-10-05 00:00:00.0","2039-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2022-10-06 00:00:00.0","2039-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","17355000.0000","NTD","2022-10-07 00:00:00.0","2039-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","20325000.0000","NTD","2022-10-07 00:00:00.0","2039-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2022-10-12 00:00:00.0","2039-10-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-10-17 00:00:00.0","2039-10-17 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","15720000.0000","NTD","2022-10-04 00:00:00.0","2040-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","20160000.0000","NTD","2022-10-04 00:00:00.0","2040-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","17400000.0000","NTD","2022-10-04 00:00:00.0","2040-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","19440000.0000","NTD","2022-10-04 00:00:00.0","2040-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2022-10-07 00:00:00.0","2040-10-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","20720000.0000","NTD","2022-10-12 00:00:00.0","2040-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3130000.0000","NTD","2022-09-30 00:00:00.0","2042-04-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-05-30 00:00:00.0","2042-05-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","17990000.0000","NTD","2022-06-17 00:00:00.0","2042-06-16 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8538522.0000","NTD","2022-07-25 00:00:00.0","2042-07-24 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2805011.0000","NTD","2022-07-25 00:00:00.0","2042-07-24 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","17782708.0000","NTD","2022-07-25 00:00:00.0","2042-07-24 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2022-08-16 00:00:00.0","2042-08-15 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2022-08-16 00:00:00.0","2042-08-15 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","887733.0000","NTD","2022-08-18 00:00:00.0","2042-08-17 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4232168.0000","NTD","2022-08-31 00:00:00.0","2042-08-31 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-09-22 00:00:00.0","2042-09-06 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2022-09-13 00:00:00.0","2042-09-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","77304150.0000","NTD","2022-09-17 00:00:00.0","2042-09-16 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","13560000.0000","NTD","2022-09-19 00:00:00.0","2042-09-18 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","33070000.0000","NTD","2022-09-19 00:00:00.0","2042-09-18 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2022-09-19 00:00:00.0","2042-09-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","40920000.0000","NTD","2022-09-20 00:00:00.0","2042-09-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5320000.0000","NTD","2022-09-20 00:00:00.0","2042-09-19 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8630000.0000","NTD","2022-09-21 00:00:00.0","2042-09-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","1380000.0000","NTD","2022-09-21 00:00:00.0","2042-09-21 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8025000.0000","NTD","2022-09-22 00:00:00.0","2042-09-22 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","13190219.0000","NTD","2022-09-27 00:00:00.0","2042-09-26 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","26337000.0000","NTD","2022-09-28 00:00:00.0","2042-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","10680000.0000","NTD","2022-09-28 00:00:00.0","2042-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4860000.0000","NTD","2022-09-28 00:00:00.0","2042-09-28 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","18258816.0000","NTD","2022-09-29 00:00:00.0","2042-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","19630800.0000","NTD","2022-09-30 00:00:00.0","2042-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","50876709.0000","NTD","2022-09-30 00:00:00.0","2042-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","14331600.0000","NTD","2022-09-30 00:00:00.0","2042-09-29 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6120000.0000","NTD","2022-09-27 00:00:00.0","2042-09-30 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","27343764.0000","NTD","2022-10-03 00:00:00.0","2042-10-02 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","19470000.0000","NTD","2022-10-03 00:00:00.0","2042-10-03 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8857500.0000","NTD","2022-10-04 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4651000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5036000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","7627200.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3848000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","3279000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","2911000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","15536400.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5822000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","11238000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","6876000.0000","NTD","2022-10-05 00:00:00.0","2042-10-04 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","7168000.0000","NTD","2022-10-06 00:00:00.0","2042-10-05 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","25500000.0000","NTD","2022-10-07 00:00:00.0","2042-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","34530000.0000","NTD","2022-10-07 00:00:00.0","2042-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2022-10-07 00:00:00.0","2042-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","94440000.0000","NTD","2022-10-07 00:00:00.0","2042-10-07 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","4033000.0000","NTD","2022-10-11 00:00:00.0","2042-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","7779000.0000","NTD","2022-10-11 00:00:00.0","2042-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","5136000.0000","NTD","2022-10-11 00:00:00.0","2042-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","8114000.0000","NTD","2022-10-11 00:00:00.0","2042-10-10 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","174000000.0000","NTD","2022-10-11 00:00:00.0","2042-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2022-10-12 00:00:00.0","2042-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","775200.0000","NTD","2022-10-12 00:00:00.0","2042-10-11 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","9900000.0000","NTD","2022-10-12 00:00:00.0","2042-10-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","22566284.0000","NTD","2022-10-13 00:00:00.0","2042-10-12 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","19350000.0000","NTD","2022-10-14 00:00:00.0","2042-10-13 00:00:00.0"
"202210","設立","經濟部中部辦公室","動產抵押","24700000.0000","NTD","2022-10-14 00:00:00.0","2042-10-13 00:00:00.0"
