"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202302","設立","經濟部中部辦公室","動產抵押","1280600.0000","NTD","2023-02-15 00:00:00.0","2033-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","976080.0000","NTD","2023-02-15 00:00:00.0","2033-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","","NTD","2023-02-16 00:00:00.0","2033-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1612800.0000","NTD","2023-02-16 00:00:00.0","2033-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1320000.0000","NTD","2023-02-16 00:00:00.0","2033-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5656350.0000","NTD","2023-02-16 00:00:00.0","2033-02-16 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1734950.0000","NTD","2023-02-16 00:00:00.0","2033-02-16 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4356000.0000","NTD","2023-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1574400.0000","NTD","2023-02-17 00:00:00.0","2033-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","9437400.0000","NTD","2023-02-18 00:00:00.0","2033-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1360800.0000","NTD","2023-02-18 00:00:00.0","2033-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2142000.0000","NTD","2023-02-18 00:00:00.0","2033-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4284000.0000","NTD","2023-02-20 00:00:00.0","2033-02-19 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3335430.0000","NTD","2023-02-20 00:00:00.0","2033-02-20 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2620800.0000","NTD","2023-02-21 00:00:00.0","2033-02-20 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2023-02-23 00:00:00.0","2033-02-22 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","","NTD","2023-02-24 00:00:00.0","2033-02-23 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2023-01-13 00:00:00.0","2033-03-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-02-02 00:00:00.0","2033-03-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3430000.0000","NTD","2023-02-15 00:00:00.0","2033-03-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6150000.0000","NTD","2023-01-12 00:00:00.0","2035-01-11 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","22150000.0000","NTD","2023-01-12 00:00:00.0","2035-01-11 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2030000.0000","NTD","2023-01-12 00:00:00.0","2035-01-11 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5640000.0000","NTD","2023-02-03 00:00:00.0","2035-02-02 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2023-02-03 00:00:00.0","2035-02-03 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6960000.0000","NTD","2023-02-16 00:00:00.0","2035-02-28 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2022-12-27 00:00:00.0","2036-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6655000.0000","NTD","2023-01-16 00:00:00.0","2037-03-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2023-01-17 00:00:00.0","2038-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","73200000.0000","NTD","2023-02-08 00:00:00.0","2038-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2023-02-03 00:00:00.0","2038-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1210000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1230000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","640000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","510000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1180000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","570000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1230000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","910000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1230000.0000","NTD","2023-01-05 00:00:00.0","2039-01-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1305000.0000","NTD","2023-01-12 00:00:00.0","2039-01-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","68670000.0000","NTD","2023-01-30 00:00:00.0","2039-01-29 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","2023-02-02 00:00:00.0","2039-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","9800000.0000","NTD","2023-02-02 00:00:00.0","2039-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4350000.0000","NTD","2023-02-02 00:00:00.0","2039-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","27419000.0000","NTD","2023-02-08 00:00:00.0","2039-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2023-02-08 00:00:00.0","2039-02-08 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","15980000.0000","NTD","2023-02-13 00:00:00.0","2039-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2023-02-13 00:00:00.0","2039-02-13 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","30660000.0000","NTD","2023-02-15 00:00:00.0","2039-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5750000.0000","NTD","2023-02-15 00:00:00.0","2039-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3810000.0000","NTD","2023-02-15 00:00:00.0","2039-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","20040000.0000","NTD","2023-02-15 00:00:00.0","2039-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7380000.0000","NTD","2023-02-15 00:00:00.0","2039-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","","NTD","2009-07-29 00:00:00.0","2039-07-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","135000000.0000","NTD","2023-01-04 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7950000.0000","NTD","2023-01-13 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","20910000.0000","NTD","2023-01-17 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4830000.0000","NTD","2023-01-30 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-01 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-01 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-01 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","33740000.0000","NTD","2023-02-01 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","11775000.0000","NTD","2023-02-13 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","16650000.0000","NTD","2023-02-13 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4893000.0000","NTD","2023-02-17 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2286000.0000","NTD","2023-02-17 00:00:00.0","2039-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","51270000.0000","NTD","2023-01-17 00:00:00.0","2040-01-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","18195000.0000","NTD","2023-01-17 00:00:00.0","2040-01-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","87915000.0000","NTD","2023-02-04 00:00:00.0","2040-02-03 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8640000.0000","NTD","2023-02-08 00:00:00.0","2040-02-08 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","11533500.0000","NTD","2023-02-13 00:00:00.0","2040-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4080000.0000","NTD","2023-02-16 00:00:00.0","2040-02-16 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13596000.0000","NTD","2023-02-16 00:00:00.0","2040-02-16 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2023-01-31 00:00:00.0","2041-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2023-01-19 00:00:00.0","2042-01-19 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2023-01-19 00:00:00.0","2042-01-19 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","24700000.0000","NTD","2022-08-10 00:00:00.0","2042-10-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4839080.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","10466400.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5690112.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7484400.0000","NTD","2022-11-16 00:00:00.0","2042-11-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4428000.0000","NTD","2022-12-14 00:00:00.0","2042-12-13 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","18300000.0000","NTD","2022-12-14 00:00:00.0","2042-12-13 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","42495000.0000","NTD","2022-12-27 00:00:00.0","2042-12-27 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2022-12-29 00:00:00.0","2042-12-28 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6713280.0000","NTD","2022-12-30 00:00:00.0","2042-12-29 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2022-12-20 00:00:00.0","2042-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2023-01-05 00:00:00.0","2043-01-04 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2200000.0000","NTD","2023-01-09 00:00:00.0","2043-01-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","10111157.0000","NTD","2023-01-10 00:00:00.0","2043-01-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","15720000.0000","NTD","2023-01-10 00:00:00.0","2043-01-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2023-01-13 00:00:00.0","2043-01-13 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","19800000.0000","NTD","2023-01-19 00:00:00.0","2043-01-19 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6905349.0000","NTD","2023-01-30 00:00:00.0","2043-01-29 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3700000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","54900000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","62925000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2370000.0000","NTD","2023-01-30 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","15300000.0000","NTD","2023-01-31 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2023-01-31 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8550000.0000","NTD","2023-01-31 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","21263000.0000","NTD","2023-01-31 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","19950000.0000","NTD","2023-01-31 00:00:00.0","2043-01-30 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13770000.0000","NTD","2023-01-31 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2023-01-31 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","17175000.0000","NTD","2023-01-31 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","14220000.0000","NTD","2023-01-31 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12871267.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8653680.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","15847920.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13392600.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","26404013.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8709466.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5315832.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","20729760.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12362400.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12623213.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5291827.0000","NTD","2023-02-01 00:00:00.0","2043-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","44816000.0000","NTD","2023-02-01 00:00:00.0","2043-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","19140000.0000","NTD","2023-02-01 00:00:00.0","2043-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2023-02-01 00:00:00.0","2043-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","352800000.0000","NTD","2023-02-02 00:00:00.0","2043-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","85000000.0000","NTD","2023-02-03 00:00:00.0","2043-02-03 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8580000.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","47298995.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","90000000.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","49920000.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13060000.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","67615633.0000","NTD","2023-02-06 00:00:00.0","2043-02-05 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","28740000.0000","NTD","2023-02-06 00:00:00.0","2043-02-06 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","19050000.0000","NTD","2023-02-07 00:00:00.0","2043-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5620000.0000","NTD","2023-02-08 00:00:00.0","2043-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2023-02-08 00:00:00.0","2043-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7026000.0000","NTD","2023-02-08 00:00:00.0","2043-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","25547000.0000","NTD","2023-02-08 00:00:00.0","2043-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2023-02-08 00:00:00.0","2043-02-08 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","23160000.0000","NTD","2023-02-09 00:00:00.0","2043-02-08 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2325000.0000","NTD","2023-02-09 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","8401500.0000","NTD","2023-02-09 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","29700000.0000","NTD","2023-02-09 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","860000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","26940000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2023-02-10 00:00:00.0","2043-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2023-02-10 00:00:00.0","2043-02-10 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4725000.0000","NTD","2023-02-10 00:00:00.0","2043-02-10 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2023-02-10 00:00:00.0","2043-02-10 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2023-02-10 00:00:00.0","2043-02-10 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7100000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4260000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","9734000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","10671000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","14136000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","9186000.0000","NTD","2023-02-13 00:00:00.0","2043-02-12 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6420000.0000","NTD","2023-02-15 00:00:00.0","2043-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","14340000.0000","NTD","2023-02-15 00:00:00.0","2043-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","27651000.0000","NTD","2023-02-15 00:00:00.0","2043-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","11880000.0000","NTD","2023-02-16 00:00:00.0","2043-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2023-02-16 00:00:00.0","2043-02-15 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","13760000.0000","NTD","2023-02-18 00:00:00.0","2043-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5608980.0000","NTD","2023-02-20 00:00:00.0","2043-02-19 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1950000.0000","NTD","2023-02-21 00:00:00.0","2043-02-20 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2023-01-07 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-01-07 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-01-07 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2023-01-09 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2023-01-09 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2023-01-11 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2023-01-16 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2023-02-03 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4480000.0000","NTD","2023-02-16 00:00:00.0","2043-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","36132000.0000","NTD","2023-01-09 00:00:00.0","2044-01-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","338000000.0000","NTD","2023-02-08 00:00:00.0","2044-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","30400000.0000","NTD","2023-02-10 00:00:00.0","2044-02-10 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2023-02-10 00:00:00.0","2044-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1476000.0000","NTD","2023-02-01 00:00:00.0","2046-03-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2023-01-06 00:00:00.0","2049-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2023-01-10 00:00:00.0","2049-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","58200000.0000","NTD","2023-01-12 00:00:00.0","2049-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","72000000.0000","NTD","2023-01-13 00:00:00.0","2049-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2023-01-18 00:00:00.0","2049-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2023-01-18 00:00:00.0","2050-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2023-01-17 00:00:00.0","2052-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","10680000.0000","NTD","2023-02-01 00:00:00.0","2052-10-18 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","26880000.0000","NTD","2022-10-25 00:00:00.0","2052-10-25 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2023-02-08 00:00:00.0","2052-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2023-01-31 00:00:00.0","2053-01-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","5622000.0000","NTD","2023-01-19 00:00:00.0","2053-01-18 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","159600000.0000","NTD","2023-02-01 00:00:00.0","2053-02-01 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7680000.0000","NTD","2023-02-08 00:00:00.0","2053-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","7898400.0000","NTD","2023-02-08 00:00:00.0","2053-02-07 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2023-02-10 00:00:00.0","2053-02-09 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","18360000.0000","NTD","2023-02-15 00:00:00.0","2053-02-14 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","1083600.0000","NTD","2023-02-18 00:00:00.0","2053-02-17 00:00:00.0"
"202302","設立","經濟部中部辦公室","動產抵押","2940000.0000","NTD","2023-01-16 00:00:00.0","2053-12-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","7140000.0000","NTD","2023-02-16 00:00:00.0","2028-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","466200.0000","NTD","2023-02-16 00:00:00.0","2028-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","373800.0000","NTD","2023-02-16 00:00:00.0","2028-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","10640000.0000","NTD","2023-02-16 00:00:00.0","2028-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","806400.0000","NTD","2023-02-20 00:00:00.0","2028-01-31 00:00:00.0"
"202302","設立","經濟部中部辦公室","附條件買賣","3931200.0000","NTD","2023-02-20 00:00:00.0","2028-01-31 00:00:00.0"
