"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202108","設立","經濟部中部辦公室","動產抵押","1599540.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1360800.0000","NTD","2021-07-28 00:00:00.0","2031-07-27 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","366800.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1669500.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1152000.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3720000.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1358800.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","388500.0000","NTD","2021-07-28 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","19710000.0000","NTD","2021-07-29 00:00:00.0","2031-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2021-07-29 00:00:00.0","2031-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7560000.0000","NTD","2021-07-30 00:00:00.0","2031-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2052000.0000","NTD","2021-07-30 00:00:00.0","2031-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","723600.0000","NTD","2021-07-30 00:00:00.0","2031-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","8500000.0000","NTD","2021-08-06 00:00:00.0","2031-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2331000.0000","NTD","2021-08-02 00:00:00.0","2031-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3780000.0000","NTD","2021-08-03 00:00:00.0","2031-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5370000.0000","NTD","2021-08-03 00:00:00.0","2031-08-03 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12113000.0000","NTD","2021-08-04 00:00:00.0","2031-08-04 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4367500.0000","NTD","2021-08-05 00:00:00.0","2031-08-05 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4754610.0000","NTD","2021-08-05 00:00:00.0","2031-08-05 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13499400.0000","NTD","2021-08-06 00:00:00.0","2031-08-06 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1872000.0000","NTD","2021-08-09 00:00:00.0","2031-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2021-08-09 00:00:00.0","2031-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1083600.0000","NTD","2021-08-10 00:00:00.0","2031-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2021-08-10 00:00:00.0","2031-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2550000.0000","NTD","2021-08-11 00:00:00.0","2031-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2021-08-11 00:00:00.0","2031-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-08-12 00:00:00.0","2031-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1308000.0000","NTD","2021-08-12 00:00:00.0","2031-08-12 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5524958.0000","NTD","2021-08-12 00:00:00.0","2031-08-12 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","514800.0000","NTD","2021-08-12 00:00:00.0","2031-08-12 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","516000.0000","NTD","2021-08-13 00:00:00.0","2031-08-13 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1827000.0000","NTD","2021-08-16 00:00:00.0","2031-08-15 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2021-08-17 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5464100.0000","NTD","2021-08-17 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3950000.0000","NTD","2021-08-17 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2220000.0000","NTD","2021-08-17 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","34000000.0000","NTD","2021-08-18 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10080000.0000","NTD","2021-08-18 00:00:00.0","2031-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-08-19 00:00:00.0","2031-08-18 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4788000.0000","NTD","2021-08-19 00:00:00.0","2031-08-18 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9828000.0000","NTD","2021-08-18 00:00:00.0","2031-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1476020.0000","NTD","2021-08-19 00:00:00.0","2031-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2223900.0000","NTD","2021-08-19 00:00:00.0","2031-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1401600.0000","NTD","2021-08-19 00:00:00.0","2031-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4440000.0000","NTD","2021-08-20 00:00:00.0","2031-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2021-08-20 00:00:00.0","2031-08-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-08-24 00:00:00.0","2031-08-24 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3810000.0000","NTD","2021-08-25 00:00:00.0","2031-08-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","516800.0000","NTD","2021-08-25 00:00:00.0","2031-08-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","968400.0000","NTD","2021-08-25 00:00:00.0","2031-08-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4964400.0000","NTD","2021-08-27 00:00:00.0","2031-08-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4095000.0000","NTD","2021-08-27 00:00:00.0","2031-08-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2021-03-08 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-03-18 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-03-18 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-05-10 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3120000.0000","NTD","2021-07-05 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-07-23 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-07-27 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-07-30 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-08-05 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-08-05 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3700000.0000","NTD","2021-08-06 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2021-08-12 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2021-08-12 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-08-12 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-08-13 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2021-08-13 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-08-18 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2021-08-23 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2021-08-24 00:00:00.0","2031-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-07-26 00:00:00.0","2032-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9693600.0000","NTD","2021-07-30 00:00:00.0","2032-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-11 00:00:00.0","2032-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-08-20 00:00:00.0","2032-08-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","22600000.0000","NTD","2021-07-27 00:00:00.0","2033-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","327600000.0000","NTD","2021-08-05 00:00:00.0","2033-08-04 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","37800000.0000","NTD","2021-08-12 00:00:00.0","2034-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2021-07-26 00:00:00.0","2035-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","20596670.0000","NTD","2021-07-23 00:00:00.0","2036-07-23 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","105000000.0000","NTD","2021-07-28 00:00:00.0","2036-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","948000.0000","NTD","2021-08-11 00:00:00.0","2036-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","948000.0000","NTD","2021-08-11 00:00:00.0","2036-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1056000.0000","NTD","2021-08-11 00:00:00.0","2036-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","948000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","984000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","984000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1032000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","792000.0000","NTD","2021-08-19 00:00:00.0","2036-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15255000.0000","NTD","2021-07-13 00:00:00.0","2036-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7497000.0000","NTD","2021-08-06 00:00:00.0","2036-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","27803067.0000","NTD","2021-07-15 00:00:00.0","2037-07-15 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5340000.0000","NTD","2021-07-16 00:00:00.0","2037-07-15 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5340000.0000","NTD","2021-07-16 00:00:00.0","2037-07-15 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2021-07-26 00:00:00.0","2037-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2340000.0000","NTD","2021-07-28 00:00:00.0","2037-07-27 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2214216.0000","NTD","2021-08-01 00:00:00.0","2037-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","6585000.0000","NTD","2021-08-03 00:00:00.0","2037-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4035000.0000","NTD","2021-08-03 00:00:00.0","2037-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","23885971.0000","NTD","2021-08-03 00:00:00.0","2037-08-03 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14119644.0000","NTD","2021-08-09 00:00:00.0","2037-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-08-10 00:00:00.0","2037-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12967920.0000","NTD","2021-08-10 00:00:00.0","2037-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2021-08-11 00:00:00.0","2037-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","48150000.0000","NTD","2021-08-12 00:00:00.0","2037-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4525200.0000","NTD","2021-08-16 00:00:00.0","2037-08-16 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","624000.0000","NTD","2021-08-19 00:00:00.0","2037-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","912000.0000","NTD","2021-08-19 00:00:00.0","2037-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-08-19 00:00:00.0","2037-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1044000.0000","NTD","2021-08-19 00:00:00.0","2037-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","984000.0000","NTD","2021-08-19 00:00:00.0","2037-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2021-07-23 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-07-23 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2021-07-23 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5800000.0000","NTD","2021-07-26 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2021-07-26 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2021-08-13 00:00:00.0","2037-12-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4365000.0000","NTD","2021-07-14 00:00:00.0","2038-07-14 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9135000.0000","NTD","2021-07-14 00:00:00.0","2038-07-14 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","8745000.0000","NTD","2021-07-14 00:00:00.0","2038-07-14 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2021-07-20 00:00:00.0","2038-07-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","93550349.0000","NTD","2021-08-02 00:00:00.0","2038-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2021-08-12 00:00:00.0","2038-08-12 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15570000.0000","NTD","2021-08-20 00:00:00.0","2038-08-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14850000.0000","NTD","2021-08-20 00:00:00.0","2038-08-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13929948.0000","NTD","2021-07-30 00:00:00.0","2039-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-08-05 00:00:00.0","2039-08-05 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","32337525.0000","NTD","2021-07-28 00:00:00.0","2040-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7740000.0000","NTD","2021-08-19 00:00:00.0","2040-08-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-08-16 00:00:00.0","2041-03-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10950000.0000","NTD","2021-05-12 00:00:00.0","2041-05-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13950000.0000","NTD","2021-05-12 00:00:00.0","2041-05-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","540000.0000","NTD","2021-05-12 00:00:00.0","2041-05-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","22050000.0000","NTD","2021-05-27 00:00:00.0","2041-05-27 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","127581000.0000","NTD","2021-07-06 00:00:00.0","2041-07-05 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","22440000.0000","NTD","2021-07-12 00:00:00.0","2041-07-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5310000.0000","NTD","2021-07-13 00:00:00.0","2041-07-13 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","18800000.0000","NTD","2021-07-13 00:00:00.0","2041-07-13 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","35855820.0000","NTD","2021-07-19 00:00:00.0","2041-07-18 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","6961500.0000","NTD","2021-07-20 00:00:00.0","2041-07-19 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","870000.0000","NTD","2021-07-20 00:00:00.0","2041-07-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","8250000.0000","NTD","2021-07-20 00:00:00.0","2041-07-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","19050000.0000","NTD","2021-07-21 00:00:00.0","2041-07-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12360000.0000","NTD","2021-07-21 00:00:00.0","2041-07-20 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","24972948.0000","NTD","2021-07-23 00:00:00.0","2041-07-22 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","25280772.0000","NTD","2021-07-23 00:00:00.0","2041-07-22 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14961408.0000","NTD","2021-07-23 00:00:00.0","2041-07-22 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7800000.0000","NTD","2021-07-23 00:00:00.0","2041-07-23 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10710355.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","38624544.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","77249088.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","23633269.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","8746848.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3960000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","26250000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14200000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","26600000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","23610000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","14900000.0000","NTD","2021-07-26 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13578388.0000","NTD","2021-07-27 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2021-07-27 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1365000000.0000","NTD","2021-07-27 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","45712000.0000","NTD","2021-07-27 00:00:00.0","2041-07-26 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1040000.0000","NTD","2021-07-27 00:00:00.0","2041-07-27 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","17640000.0000","NTD","2021-07-28 00:00:00.0","2041-07-27 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10950000.0000","NTD","2021-07-28 00:00:00.0","2041-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","18750000.0000","NTD","2021-07-28 00:00:00.0","2041-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","26460000.0000","NTD","2021-07-29 00:00:00.0","2041-07-28 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4725013.0000","NTD","2021-07-30 00:00:00.0","2041-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10222160.0000","NTD","2021-07-30 00:00:00.0","2041-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","1040000.0000","NTD","2021-07-30 00:00:00.0","2041-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4725013.0000","NTD","2021-07-30 00:00:00.0","2041-07-29 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10905000.0000","NTD","2021-07-30 00:00:00.0","2041-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5638500.0000","NTD","2021-07-30 00:00:00.0","2041-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2021-07-30 00:00:00.0","2041-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","32478000.0000","NTD","2021-07-30 00:00:00.0","2041-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15590000.0000","NTD","2021-07-30 00:00:00.0","2041-07-30 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2370337.0000","NTD","2021-08-01 00:00:00.0","2041-07-31 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","98866073.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","3534300.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2021-08-02 00:00:00.0","2041-08-01 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2021-08-02 00:00:00.0","2041-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2917200.0000","NTD","2021-08-03 00:00:00.0","2041-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","150600000.0000","NTD","2021-08-03 00:00:00.0","2041-08-02 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2021-08-03 00:00:00.0","2041-08-03 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2021-08-03 00:00:00.0","2041-08-03 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","16702478.0000","NTD","2021-08-04 00:00:00.0","2041-08-03 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","12695000.0000","NTD","2021-08-05 00:00:00.0","2041-08-05 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-08-09 00:00:00.0","2041-08-08 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","18840000.0000","NTD","2021-08-10 00:00:00.0","2041-08-09 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","67000000.0000","NTD","2021-08-10 00:00:00.0","2041-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","26250000.0000","NTD","2021-08-10 00:00:00.0","2041-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2021-08-11 00:00:00.0","2041-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","9622132.0000","NTD","2021-08-11 00:00:00.0","2041-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4450000.0000","NTD","2021-08-11 00:00:00.0","2041-08-10 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","880000.0000","NTD","2021-08-11 00:00:00.0","2041-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2021-08-12 00:00:00.0","2041-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","4901539.0000","NTD","2021-08-12 00:00:00.0","2041-08-11 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-08-12 00:00:00.0","2041-08-12 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","7980000.0000","NTD","2021-08-17 00:00:00.0","2041-08-16 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","15150000.0000","NTD","2021-08-17 00:00:00.0","2041-08-16 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","10680000.0000","NTD","2021-08-17 00:00:00.0","2041-08-16 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-08-17 00:00:00.0","2041-08-17 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","22000000.0000","NTD","2021-08-18 00:00:00.0","2041-08-18 00:00:00.0"
"202108","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2021-08-18 00:00:00.0","2041-08-18 00:00:00.0"
