"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202106","設立","經濟部中部辦公室","動產抵押","1900000.0000","NTD","2021-06-23 00:00:00.0","2031-06-23 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","60652400.0000","NTD","2021-06-24 00:00:00.0","2031-06-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","17976000.0000","NTD","2021-06-25 00:00:00.0","2031-06-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2021-04-23 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2021-05-13 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2000000.0000","NTD","2021-05-17 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-05-17 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2021-05-19 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-05-26 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-05-26 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-05-27 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-05-27 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-05-27 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-05-28 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","2021-05-28 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2021-05-31 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-06-01 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-06-09 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2021-06-13 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-06-15 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2021-06-23 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-06-23 00:00:00.0","2031-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","22200000.0000","NTD","2021-06-10 00:00:00.0","2032-03-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11040000.0000","NTD","2021-05-18 00:00:00.0","2032-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2021-06-02 00:00:00.0","2032-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3900000.0000","NTD","2021-04-23 00:00:00.0","2032-10-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-05-26 00:00:00.0","2032-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2960000.0000","NTD","2021-05-28 00:00:00.0","2033-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","26900000.0000","NTD","2021-06-01 00:00:00.0","2033-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2021-06-11 00:00:00.0","2033-06-10 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1270900.0000","NTD","2021-05-26 00:00:00.0","2034-03-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2021-05-05 00:00:00.0","2034-05-05 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","624000.0000","NTD","2021-05-05 00:00:00.0","2034-05-05 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","16875000.0000","NTD","2021-05-19 00:00:00.0","2034-05-19 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4665000.0000","NTD","2021-06-01 00:00:00.0","2034-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2600000.0000","NTD","2021-05-20 00:00:00.0","2035-03-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","10650000.0000","NTD","2021-05-18 00:00:00.0","2035-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","132450000.0000","NTD","2021-06-08 00:00:00.0","2035-06-07 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12500000.0000","NTD","2021-03-19 00:00:00.0","2036-03-19 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2021-06-01 00:00:00.0","2036-03-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4020000.0000","NTD","2021-05-06 00:00:00.0","2036-05-06 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5500000.0000","NTD","2021-05-18 00:00:00.0","2036-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2021-05-26 00:00:00.0","2036-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","2021-05-26 00:00:00.0","2036-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4560000.0000","NTD","2021-05-26 00:00:00.0","2036-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","2021-05-26 00:00:00.0","2036-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","2021-05-28 00:00:00.0","2036-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1706000.0000","NTD","2021-05-25 00:00:00.0","2036-05-28 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11120000.0000","NTD","2021-06-01 00:00:00.0","2036-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2021-06-10 00:00:00.0","2036-06-09 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","117276242.0000","NTD","2021-05-15 00:00:00.0","2037-05-15 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","287395598.0000","NTD","2021-05-15 00:00:00.0","2037-05-15 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","15585000.0000","NTD","2021-05-17 00:00:00.0","2037-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","14130000.0000","NTD","2021-05-17 00:00:00.0","2037-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","18177000.0000","NTD","2021-05-18 00:00:00.0","2037-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11545000.0000","NTD","2021-05-20 00:00:00.0","2037-05-19 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5040000.0000","NTD","2021-05-26 00:00:00.0","2037-05-26 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","6855000.0000","NTD","2021-05-31 00:00:00.0","2037-05-30 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","16605000.0000","NTD","2021-05-31 00:00:00.0","2037-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9630000.0000","NTD","2021-06-15 00:00:00.0","2037-06-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","27600000.0000","NTD","2021-06-01 00:00:00.0","2037-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","69225000.0000","NTD","2021-06-04 00:00:00.0","2037-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","42600000.0000","NTD","2021-06-10 00:00:00.0","2037-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","27000000.0000","NTD","2021-06-11 00:00:00.0","2037-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3615000.0000","NTD","2021-05-12 00:00:00.0","2038-05-12 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11175000.0000","NTD","2021-05-19 00:00:00.0","2038-05-19 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2021-05-24 00:00:00.0","2038-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","29940000.0000","NTD","2021-05-24 00:00:00.0","2038-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","139830000.0000","NTD","2021-05-24 00:00:00.0","2038-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","20295000.0000","NTD","2021-05-24 00:00:00.0","2038-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2021-05-26 00:00:00.0","2038-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2895000.0000","NTD","2021-06-11 00:00:00.0","2038-06-11 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24790500.0000","NTD","2021-06-16 00:00:00.0","2038-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","17205000.0000","NTD","2021-06-17 00:00:00.0","2038-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","54000000.0000","NTD","2021-04-23 00:00:00.0","2038-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9240000.0000","NTD","2021-05-24 00:00:00.0","2039-05-23 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-06-08 00:00:00.0","2039-06-07 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2021-04-16 00:00:00.0","2041-04-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","20400000.0000","NTD","2021-04-22 00:00:00.0","2041-04-21 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","8260725.0000","NTD","2021-05-03 00:00:00.0","2041-05-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","27750000.0000","NTD","2021-05-03 00:00:00.0","2041-05-03 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-05-06 00:00:00.0","2041-05-05 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","43500000.0000","NTD","2021-05-10 00:00:00.0","2041-05-09 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","25500000.0000","NTD","2021-05-12 00:00:00.0","2041-05-11 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2021-05-14 00:00:00.0","2041-05-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3430000.0000","NTD","2021-05-17 00:00:00.0","2041-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","10540000.0000","NTD","2021-05-17 00:00:00.0","2041-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4370890.0000","NTD","2021-05-18 00:00:00.0","2041-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2021-05-18 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2021-05-18 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2021-05-18 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4900000.0000","NTD","2021-05-18 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1430000.0000","NTD","2021-05-19 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","89091090.0000","NTD","2021-05-19 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7281000.0000","NTD","2021-05-19 00:00:00.0","2041-05-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","69300000.0000","NTD","2021-05-20 00:00:00.0","2041-05-20 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24501000.0000","NTD","2021-05-20 00:00:00.0","2041-05-20 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","14106743.0000","NTD","2021-05-21 00:00:00.0","2041-05-20 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","18600000.0000","NTD","2021-05-21 00:00:00.0","2041-05-21 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","47730000.0000","NTD","2021-05-21 00:00:00.0","2041-05-21 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","15240000.0000","NTD","2021-05-24 00:00:00.0","2041-05-23 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5070493.0000","NTD","2021-05-25 00:00:00.0","2041-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13704516.0000","NTD","2021-05-25 00:00:00.0","2041-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","6971965.0000","NTD","2021-05-27 00:00:00.0","2041-05-26 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1999468800.0000","NTD","2021-05-27 00:00:00.0","2041-05-26 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","84000000.0000","NTD","2021-05-27 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-05-27 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","18135656.0000","NTD","2021-05-28 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","95300000.0000","NTD","2021-05-28 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9941155.0000","NTD","2021-05-28 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","167000000.0000","NTD","2021-05-28 00:00:00.0","2041-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","120000000.0000","NTD","2021-05-28 00:00:00.0","2041-05-28 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2021-05-28 00:00:00.0","2041-05-28 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24450000.0000","NTD","2021-05-31 00:00:00.0","2041-05-30 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-05-07 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13230000.0000","NTD","2021-05-31 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7950000.0000","NTD","2021-05-31 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12766845.0000","NTD","2021-06-01 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2021-06-01 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","88500000.0000","NTD","2021-06-01 00:00:00.0","2041-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2021-06-02 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7950000.0000","NTD","2021-06-02 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-06-02 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","15408000.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7895000.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","88400000.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24923544.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2651000.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","64000000.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-06-03 00:00:00.0","2041-06-03 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","750000.0000","NTD","2021-06-03 00:00:00.0","2041-06-03 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4300000.0000","NTD","2021-06-04 00:00:00.0","2041-06-03 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","8240539.0000","NTD","2021-06-07 00:00:00.0","2041-06-06 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","16800000.0000","NTD","2021-06-07 00:00:00.0","2041-06-07 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9150000.0000","NTD","2021-06-08 00:00:00.0","2041-06-08 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-06-08 00:00:00.0","2041-06-08 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2021-06-08 00:00:00.0","2041-06-08 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","520000.0000","NTD","2021-06-09 00:00:00.0","2041-06-08 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","60000000.0000","NTD","2021-06-10 00:00:00.0","2041-06-10 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13860000.0000","NTD","2021-06-15 00:00:00.0","2041-06-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","7510000.0000","NTD","2021-06-15 00:00:00.0","2041-06-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12697493.0000","NTD","2021-06-15 00:00:00.0","2041-06-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2021-06-16 00:00:00.0","2041-06-15 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","6126605.0000","NTD","2021-06-16 00:00:00.0","2041-06-15 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","8310000.0000","NTD","2021-06-16 00:00:00.0","2041-06-15 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","33855000.0000","NTD","2021-06-16 00:00:00.0","2041-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13545853.0000","NTD","2021-06-18 00:00:00.0","2041-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","28979493.0000","NTD","2021-06-18 00:00:00.0","2041-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-06-23 00:00:00.0","2041-06-23 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","10950000.0000","NTD","2021-06-25 00:00:00.0","2041-06-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3660000.0000","NTD","2021-05-07 00:00:00.0","2041-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-05-17 00:00:00.0","2041-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1250400.0000","NTD","2021-05-28 00:00:00.0","2041-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2021-05-28 00:00:00.0","2041-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-06-15 00:00:00.0","2041-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2021-06-17 00:00:00.0","2042-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","12600000.0000","NTD","2021-06-17 00:00:00.0","2042-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2021-06-17 00:00:00.0","2042-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","16200000.0000","NTD","2021-06-17 00:00:00.0","2042-06-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2021-06-18 00:00:00.0","2042-06-18 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-05-19 00:00:00.0","2050-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-05-19 00:00:00.0","2050-12-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","2907000.0000","NTD","2021-05-14 00:00:00.0","2051-05-13 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","19968000.0000","NTD","2021-05-14 00:00:00.0","2051-05-13 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","13212000.0000","NTD","2021-05-18 00:00:00.0","2051-05-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","33240000.0000","NTD","2021-05-25 00:00:00.0","2051-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","26520000.0000","NTD","2021-05-25 00:00:00.0","2051-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11520000.0000","NTD","2021-05-25 00:00:00.0","2051-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","3750000.0000","NTD","2021-06-04 00:00:00.0","2051-06-03 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","10654870037.0000","NTD","2021-06-07 00:00:00.0","2051-06-06 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2021-06-15 00:00:00.0","2051-06-14 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-06-17 00:00:00.0","2051-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","25950000.0000","NTD","2021-06-17 00:00:00.0","2051-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2021-06-17 00:00:00.0","2051-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","動產抵押","11250000.0000","NTD","2021-06-17 00:00:00.0","2051-06-16 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","5311373.0000","NTD","2021-05-14 00:00:00.0","2021-11-13 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","4757508.0000","NTD","2021-06-01 00:00:00.0","2021-11-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","744595.0000","NTD","2021-06-01 00:00:00.0","2021-11-30 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1457148.0000","NTD","2021-06-08 00:00:00.0","2021-12-07 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","488919.0000","NTD","2021-06-18 00:00:00.0","2021-12-17 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1902000.0000","NTD","2021-06-01 00:00:00.0","2022-06-05 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1960000.0000","NTD","2021-05-27 00:00:00.0","2026-04-30 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","12600000.0000","NTD","2021-06-01 00:00:00.0","2026-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","12880000.0000","NTD","2021-06-01 00:00:00.0","2026-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2800000.0000","NTD","2021-06-10 00:00:00.0","2026-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","15680000.0000","NTD","2021-06-17 00:00:00.0","2026-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","4200000.0000","NTD","2021-06-25 00:00:00.0","2026-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","17595000.0000","NTD","2021-05-27 00:00:00.0","2026-06-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2000000.0000","NTD","2021-06-04 00:00:00.0","2028-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","12120000.0000","NTD","2021-05-20 00:00:00.0","2029-04-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1620419.0000","NTD","2021-05-28 00:00:00.0","2030-05-28 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1807500.0000","NTD","2021-05-24 00:00:00.0","2031-05-10 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","3444000.0000","NTD","2021-05-12 00:00:00.0","2031-05-11 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2201325.0000","NTD","2021-05-13 00:00:00.0","2031-05-13 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","8115660.0000","NTD","2021-05-20 00:00:00.0","2031-05-19 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","828000.0000","NTD","2021-05-20 00:00:00.0","2031-05-20 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2778666.0000","NTD","2021-05-24 00:00:00.0","2031-05-24 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","4947500.0000","NTD","2021-05-25 00:00:00.0","2031-05-25 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","7200000.0000","NTD","2021-05-28 00:00:00.0","2031-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1990800.0000","NTD","2021-05-28 00:00:00.0","2031-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","3475728.0000","NTD","2021-05-28 00:00:00.0","2031-05-27 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1705475.0000","NTD","2021-05-28 00:00:00.0","2031-05-28 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","3900000.0000","NTD","2021-05-31 00:00:00.0","2031-05-30 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","6264000.0000","NTD","2021-05-31 00:00:00.0","2031-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1542800.0000","NTD","2021-05-31 00:00:00.0","2031-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2090340.0000","NTD","2021-06-01 00:00:00.0","2031-05-31 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","2142000.0000","NTD","2021-06-02 00:00:00.0","2031-06-01 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1708800.0000","NTD","2021-06-03 00:00:00.0","2031-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","1708800.0000","NTD","2021-06-03 00:00:00.0","2031-06-02 00:00:00.0"
"202106","設立","經濟部中部辦公室","附條件買賣","630000.0000","NTD","2021-06-04 00:00:00.0","2031-06-03 00:00:00.0"
