"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","932740.0000","NTD","20231013000000","20331013000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","748700.0000","NTD","20231013000000","20331013000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1096200.0000","NTD","20231016000000","20331015000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4440000.0000","NTD","20231016000000","20331015000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2431800.0000","NTD","20231017000000","20331016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231017000000","20331016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4095000.0000","NTD","20231017000000","20331016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1312920.0000","NTD","20231017000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2109407.0000","NTD","20231017000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4800000.0000","NTD","20231018000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","882000.0000","NTD","20231018000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3502800.0000","NTD","20231018000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11000000.0000","NTD","20231018000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2339400.0000","NTD","20231018000000","20331018000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1868580.0000","NTD","20231018000000","20331018000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32595600.0000","NTD","20231018000000","20331018000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1058800.0000","NTD","20231019000000","20331019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1936800.0000","NTD","20231019000000","20331019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2535000.0000","NTD","20231020000000","20331019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1215080.0000","NTD","20231020000000","20331020000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8388500.0000","NTD","20231020000000","20331020000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7119000.0000","NTD","20231021000000","20331020000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1260000.0000","NTD","20231023000000","20331022000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1896825.0000","NTD","20231024000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1512000.0000","NTD","20231025000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1140000.0000","NTD","20231025000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","882000.0000","NTD","20231025000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3000000.0000","NTD","20231025000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","624000.0000","NTD","20231025000000","20331024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2053800.0000","NTD","20231026000000","20331025000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4788000.0000","NTD","20231026000000","20331025000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14400000.0000","NTD","20231026000000","20331025000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3284130.0000","NTD","20231026000000","20331026000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231027000000","20331026000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3150000.0000","NTD","20231027000000","20331026000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13200000.0000","NTD","20231030000000","20331029000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231031000000","20331030000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20231001000000","20331031000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20230907000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20230920000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20230923000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2100000.0000","NTD","20230923000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20230925000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20230925000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20230927000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20230928000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3600000.0000","NTD","20231003000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","35000000.0000","NTD","20231003000000","20331231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3720000.0000","NTD","20230915000000","20340331000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12390000.0000","NTD","20230927000000","20340927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21640000.0000","NTD","20231003000000","20341002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20150721000000","20350721000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20230928000000","20350927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13541000.0000","NTD","20231002000000","20351002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8668800.0000","NTD","20231024000000","20351024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21600000.0000","NTD","20231003000000","20361003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","83000000.0000","NTD","20231023000000","20371022000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","65000000.0000","NTD","20231023000000","20371022000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","19200000.0000","NTD","20230901000000","20380901000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37105000.0000","NTD","20230918000000","20380917000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","","NTD","20231030000000","20381220000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1040000.0000","NTD","20230728000000","20390728000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","57120000.0000","NTD","20230922000000","20390922000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20230926000000","20390926000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","47097000.0000","NTD","20231002000000","20391002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7715000.0000","NTD","20231002000000","20391002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","780000.0000","NTD","20231003000000","20391003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","462757611.0000","NTD","20231023000000","20391023000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6140000.0000","NTD","20230926000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9210000.0000","NTD","20230926000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15470000.0000","NTD","20230926000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18165000.0000","NTD","20231011000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10770000.0000","NTD","20231011000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","29700000.0000","NTD","20231011000000","20391231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","55000000.0000","NTD","20230927000000","20400927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","33450000.0000","NTD","20230928000000","20400928000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34500000.0000","NTD","20231002000000","20401002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24075000.0000","NTD","20231002000000","20401002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30150000.0000","NTD","20231004000000","20401004000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16200000.0000","NTD","20231016000000","20401016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16389000.0000","NTD","20210811000000","20410811000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9240000.0000","NTD","20230907000000","20410906000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3720000.0000","NTD","20231017000000","20411231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15300000.0000","NTD","20231012000000","20430213000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26400000.0000","NTD","20230711000000","20430711000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10015200.0000","NTD","20230815000000","20430814000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4365360.0000","NTD","20230825000000","20430824000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","48974400.0000","NTD","20230905000000","20430904000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30232138.0000","NTD","20230905000000","20430904000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6098200.0000","NTD","20230908000000","20430907000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4280000.0000","NTD","20230908000000","20430907000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16000000.0000","NTD","20230908000000","20430908000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","160000000.0000","NTD","20230912000000","20430912000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9750000.0000","NTD","20230914000000","20430913000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24100000.0000","NTD","20230917000000","20430916000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15800000.0000","NTD","20230918000000","20430917000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18000000.0000","NTD","20230920000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17338463.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26016890.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25179336.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7715736.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8587184.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23464728.0000","NTD","20230921000000","20430920000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14413500.0000","NTD","20230921000000","20430921000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1035000.0000","NTD","20230921000000","20430921000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10000000.0000","NTD","20230922000000","20430921000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22500000.0000","NTD","20230922000000","20430921000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","14520000.0000","NTD","20230922000000","20430922000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6840000.0000","NTD","20230922000000","20430922000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","72900000.0000","NTD","20230923000000","20430923000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10200000.0000","NTD","20230923000000","20430923000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5040000.0000","NTD","20230923000000","20430923000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11341500.0000","NTD","20230925000000","20430924000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18271292.0000","NTD","20230925000000","20430924000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","26098500.0000","NTD","20230925000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12600000.0000","NTD","20230925000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","22050000.0000","NTD","20230925000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","915000.0000","NTD","20230926000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13140000.0000","NTD","20230926000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2550000.0000","NTD","20230926000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3830000.0000","NTD","20230926000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","32000000.0000","NTD","20230927000000","20430927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5000000.0000","NTD","20230927000000","20430927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17546000.0000","NTD","20230927000000","20430927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","39410145.0000","NTD","20230928000000","20430927000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","28860000.0000","NTD","20231002000000","20431002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7191000.0000","NTD","20231002000000","20431002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","30196049.0000","NTD","20231003000000","20431002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9150000.0000","NTD","20231003000000","20431002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","45480000.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","23420933.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","40680000.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","25080000.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","10652000.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2280751.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","4246301.0000","NTD","20231004000000","20431003000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231006000000","20431005000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","24000000.0000","NTD","20231006000000","20431005000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8400000.0000","NTD","20231006000000","20431005000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2958000.0000","NTD","20231011000000","20431010000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","986000.0000","NTD","20231011000000","20431010000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2966000.0000","NTD","20231011000000","20431010000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2503000.0000","NTD","20231011000000","20431010000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5242500.0000","NTD","20231011000000","20431011000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","500346.0000","NTD","20231012000000","20431011000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2223774.0000","NTD","20231013000000","20431012000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","71064000.0000","NTD","20231016000000","20431016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17709600.0000","NTD","20231017000000","20431017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","34020000.0000","NTD","20231017000000","20431017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15480000.0000","NTD","20231018000000","20431017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3958000.0000","NTD","20231018000000","20431017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","76650000.0000","NTD","20231020000000","20431019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","15170000.0000","NTD","20231023000000","20431022000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1662000.0000","NTD","20230913000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","18225000.0000","NTD","20230913000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20230921000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","7200000.0000","NTD","20230922000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1900000.0000","NTD","20230923000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1560000.0000","NTD","20230926000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13000000.0000","NTD","20230927000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","6000000.0000","NTD","20231006000000","20431231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","11880000.0000","NTD","20230906000000","20440906000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","13480000.0000","NTD","20231004000000","20441004000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","625800.0000","NTD","20231011000000","20451231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","410682.0000","NTD","20231011000000","20451231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","410682.0000","NTD","20231011000000","20451231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","645357.0000","NTD","20231012000000","20461231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","9600000.0000","NTD","20230913000000","20501231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","37000000.0000","NTD","20230927000000","20511231000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230919000000","20530901000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2400000.0000","NTD","20230921000000","20530901000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","16038000.0000","NTD","20230907000000","20530906000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12000000.0000","NTD","20230912000000","20530912000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1842462000.0000","NTD","20230914000000","20530913000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2258400000.0000","NTD","20230920000000","20530919000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","2258400000.0000","NTD","20230920000000","20530919000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","21192000.0000","NTD","20230923000000","20530922000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17040000.0000","NTD","20230926000000","20530925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","139972000.0000","NTD","20230926000000","20530925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","60000000.0000","NTD","20230927000000","20530926000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","8280000.0000","NTD","20230927000000","20530926000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","36000000.0000","NTD","20230928000000","20530928000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12420000.0000","NTD","20231001000000","20530930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","12600000.0000","NTD","20231003000000","20531002000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","3362400.0000","NTD","20231005000000","20531004000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5385000.0000","NTD","20231005000000","20531005000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","1800000.0000","NTD","20231020000000","20531019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","5490000.0000","NTD","20231020000000","20531019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","動產抵押","17268000.0000","NTD","20231023000000","20531022000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4302144.0000","NTD","20231003000000","20240314000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3176192.0000","NTD","20231003000000","20240314000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20230921000000","20240321000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4263000.0000","NTD","20230705000000","20240605000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3000000.0000","NTD","20230918000000","20240831000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","23520000.0000","NTD","20230927000000","20280831000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4027800.0000","NTD","20230927000000","20280831000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1680000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8330000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1498000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","6342000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2212000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5068000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8792000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2114000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10262000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1330000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3738000.0000","NTD","20231003000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4088000.0000","NTD","20231005000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","21000000.0000","NTD","20231019000000","20280930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4032000.0000","NTD","20230928000000","20290831000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1696200.0000","NTD","20231025000000","20290925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","861000.0000","NTD","20231006000000","20290930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1003651.0000","NTD","20231025000000","20291015000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1560000.0000","NTD","20230928000000","20320905000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3702000.0000","NTD","20230825000000","20330825000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1853460.0000","NTD","20230928000000","20330928000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17441322.0000","NTD","20230928000000","20330928000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4205250.0000","NTD","20230928000000","20330928000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3464800.0000","NTD","20231002000000","20330929000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","847980.0000","NTD","20231016000000","20331016000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2514500.0000","NTD","20231017000000","20331017000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","629286.0000","NTD","20231019000000","20331019000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5640100.0000","NTD","20230830000000","20350830000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2876000.0000","NTD","20230915000000","20360918000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","1944000.0000","NTD","20230915000000","20360930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4932800.0000","NTD","20230922000000","20360930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5655000.0000","NTD","20230925000000","20370406000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","16080000.0000","NTD","20230928000000","20370930000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4100040.0000","NTD","20230923000000","20380915000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","2279340.0000","NTD","20230928000000","20380915000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","22176000.0000","NTD","20230921000000","20390328000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","28242000.0000","NTD","20230925000000","20390403000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","3825000.0000","NTD","20230926000000","20390413000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","17964000.0000","NTD","20231016000000","20390427000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7680000.0000","NTD","20230522000000","20430522000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","","NTD","20230601000000","20430601000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8880000.0000","NTD","20230925000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","63000000.0000","NTD","20230925000000","20430925000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","8160000.0000","NTD","20231006000000","20431006000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","4560000.0000","NTD","20231006000000","20431006000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12960000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7200000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","12360000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","5040000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","23760000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","7200000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","10440000.0000","NTD","20231024000000","20431024000000"
"202310","設立","經濟部商業發展署(資本額未達5億)","附條件買賣","658800.0000","NTD","20230831000000","20530830000000"
