"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202107","設立","經濟部中部辦公室","動產抵押","4600000.0000","NTD","2021-07-07 00:00:00.0","2031-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2021-07-08 00:00:00.0","2031-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-07-09 00:00:00.0","2031-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2021-07-09 00:00:00.0","2031-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-07-09 00:00:00.0","2031-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","7560000.0000","NTD","2021-07-09 00:00:00.0","2031-07-09 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1534650.0000","NTD","2021-07-09 00:00:00.0","2031-07-09 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","816000.0000","NTD","2021-07-12 00:00:00.0","2031-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6300000.0000","NTD","2021-07-12 00:00:00.0","2031-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2268000.0000","NTD","2021-07-13 00:00:00.0","2031-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3312000.0000","NTD","2021-07-13 00:00:00.0","2031-07-13 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","848925.0000","NTD","2021-07-15 00:00:00.0","2031-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6594825.0000","NTD","2021-07-15 00:00:00.0","2031-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","26760000.0000","NTD","2021-07-16 00:00:00.0","2031-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2021-07-16 00:00:00.0","2031-07-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2582000.0000","NTD","2021-07-16 00:00:00.0","2031-07-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1159200.0000","NTD","2021-07-16 00:00:00.0","2031-07-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2021-07-19 00:00:00.0","2031-07-18 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2407860.0000","NTD","2021-07-13 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","412230.0000","NTD","2021-07-19 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","27180000.0000","NTD","2021-07-19 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15079194.0000","NTD","2021-07-19 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","10405000.0000","NTD","2021-07-20 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","10405000.0000","NTD","2021-07-20 00:00:00.0","2031-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","8966000.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","14190000.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1408050.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2802000.0000","NTD","2021-07-20 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2021-07-21 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","23554279.0000","NTD","2021-07-21 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","667800.0000","NTD","2021-07-21 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","70004685.0000","NTD","2021-07-21 00:00:00.0","2031-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2152800.0000","NTD","2021-07-21 00:00:00.0","2031-07-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4766400.0000","NTD","2021-07-23 00:00:00.0","2031-07-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3648000.0000","NTD","2021-07-23 00:00:00.0","2031-07-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","624000.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","974400.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1580000.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","771400.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5166000.0000","NTD","2021-07-26 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-07-27 00:00:00.0","2031-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-04-08 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2021-05-07 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-06-08 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-06-23 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1000000.0000","NTD","2021-06-24 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2021-06-24 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-06-25 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-06-28 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","50000.0000","NTD","2021-06-29 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2021-06-30 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-07-07 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-07-20 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-07-20 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-07-20 00:00:00.0","2031-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2021-06-01 00:00:00.0","2032-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2021-06-30 00:00:00.0","2032-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-07-02 00:00:00.0","2032-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-07-23 00:00:00.0","2032-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15190560.0000","NTD","2021-06-22 00:00:00.0","2032-05-22 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2021-07-05 00:00:00.0","2032-07-05 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","800000.0000","NTD","2021-07-05 00:00:00.0","2032-07-05 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2021-07-07 00:00:00.0","2032-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","108000000.0000","NTD","2021-07-19 00:00:00.0","2032-07-18 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","17640000.0000","NTD","2021-06-23 00:00:00.0","2033-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","31500000.0000","NTD","2021-06-28 00:00:00.0","2033-06-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","285000000.0000","NTD","2021-06-29 00:00:00.0","2033-06-28 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","35500000.0000","NTD","2021-06-29 00:00:00.0","2033-06-28 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2140000.0000","NTD","2021-07-01 00:00:00.0","2033-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","11400000.0000","NTD","2021-06-29 00:00:00.0","2033-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2021-07-22 00:00:00.0","2034-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-07-13 00:00:00.0","2034-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-06-21 00:00:00.0","2035-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6675375.0000","NTD","2021-07-13 00:00:00.0","2035-03-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2020-11-24 00:00:00.0","2035-11-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2021-06-24 00:00:00.0","2036-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3720000.0000","NTD","2021-07-14 00:00:00.0","2036-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5367000.0000","NTD","2021-06-15 00:00:00.0","2037-06-14 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5527200.0000","NTD","2021-06-16 00:00:00.0","2037-06-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","21813264.0000","NTD","2021-06-17 00:00:00.0","2037-06-17 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5625900.0000","NTD","2021-06-17 00:00:00.0","2037-06-17 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","12384000.0000","NTD","2021-06-25 00:00:00.0","2037-06-25 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5360000.0000","NTD","2021-07-05 00:00:00.0","2037-07-04 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5610000.0000","NTD","2021-07-05 00:00:00.0","2037-07-04 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","21329352.0000","NTD","2021-07-13 00:00:00.0","2037-07-13 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5640000.0000","NTD","2021-07-26 00:00:00.0","2037-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2021-07-26 00:00:00.0","2037-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","810000.0000","NTD","2021-06-09 00:00:00.0","2038-06-09 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2021-06-09 00:00:00.0","2038-06-09 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","20250000.0000","NTD","2021-06-21 00:00:00.0","2038-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","12195000.0000","NTD","2021-07-01 00:00:00.0","2038-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2102000.0000","NTD","2021-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18345000.0000","NTD","2021-07-22 00:00:00.0","2038-07-22 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","8040000.0000","NTD","2021-06-28 00:00:00.0","2039-06-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2760000.0000","NTD","2021-06-28 00:00:00.0","2039-06-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","17160000.0000","NTD","2021-07-01 00:00:00.0","2039-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18563500.0000","NTD","2021-07-08 00:00:00.0","2039-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2021-07-14 00:00:00.0","2039-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","19500000.0000","NTD","2021-05-18 00:00:00.0","2040-05-17 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4360000.0000","NTD","2021-07-08 00:00:00.0","2040-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4460000.0000","NTD","2021-07-08 00:00:00.0","2040-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","54750000.0000","NTD","2021-04-07 00:00:00.0","2041-04-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2021-04-16 00:00:00.0","2041-04-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","20550000.0000","NTD","2021-04-16 00:00:00.0","2041-04-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2021-05-12 00:00:00.0","2041-05-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","130000000.0000","NTD","2021-05-27 00:00:00.0","2041-05-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","88801965.0000","NTD","2021-05-28 00:00:00.0","2041-05-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2081079.0000","NTD","2021-05-31 00:00:00.0","2041-05-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","65850000.0000","NTD","2021-06-01 00:00:00.0","2041-05-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","24786148.0000","NTD","2021-06-03 00:00:00.0","2041-06-02 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13300000.0000","NTD","2021-06-03 00:00:00.0","2041-06-03 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","9120000.0000","NTD","2021-06-07 00:00:00.0","2041-06-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2021-06-08 00:00:00.0","2041-06-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","19613567.0000","NTD","2021-06-11 00:00:00.0","2041-06-10 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","23974266.0000","NTD","2021-06-15 00:00:00.0","2041-06-14 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","14500000.0000","NTD","2021-06-16 00:00:00.0","2041-06-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13080000.0000","NTD","2021-06-17 00:00:00.0","2041-06-16 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","24091323.0000","NTD","2021-06-22 00:00:00.0","2041-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","3572897.0000","NTD","2021-06-22 00:00:00.0","2041-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2773386.0000","NTD","2021-06-22 00:00:00.0","2041-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","26955000.0000","NTD","2021-06-22 00:00:00.0","2041-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2021-06-24 00:00:00.0","2041-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","16370000.0000","NTD","2021-06-24 00:00:00.0","2041-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-06-24 00:00:00.0","2041-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13000000.0000","NTD","2021-06-24 00:00:00.0","2041-06-23 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","16320000.0000","NTD","2021-06-24 00:00:00.0","2041-06-24 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","37188113.0000","NTD","2021-06-25 00:00:00.0","2041-06-24 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","23471078.0000","NTD","2021-06-25 00:00:00.0","2041-06-24 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2021-06-25 00:00:00.0","2041-06-25 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","61000000.0000","NTD","2021-06-25 00:00:00.0","2041-06-25 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","17595000.0000","NTD","2021-06-28 00:00:00.0","2041-06-28 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","201600000.0000","NTD","2021-06-28 00:00:00.0","2041-06-28 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13800000.0000","NTD","2021-06-29 00:00:00.0","2041-06-28 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","19100000.0000","NTD","2021-06-30 00:00:00.0","2041-06-29 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15886794.0000","NTD","2021-06-30 00:00:00.0","2041-06-29 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-07-02 00:00:00.0","2041-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","220500000.0000","NTD","2021-07-02 00:00:00.0","2041-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1278000000.0000","NTD","2021-07-02 00:00:00.0","2041-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6549246.0000","NTD","2021-07-02 00:00:00.0","2041-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4401290.0000","NTD","2021-07-05 00:00:00.0","2041-07-04 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4860000.0000","NTD","2021-07-05 00:00:00.0","2041-07-05 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1245000.0000","NTD","2021-07-05 00:00:00.0","2041-07-05 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4125000.0000","NTD","2021-07-05 00:00:00.0","2041-07-05 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13538725.0000","NTD","2021-07-07 00:00:00.0","2041-07-06 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13070000.0000","NTD","2021-07-07 00:00:00.0","2041-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","762000.0000","NTD","2021-07-08 00:00:00.0","2041-07-07 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","2021-07-08 00:00:00.0","2041-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","24360371.0000","NTD","2021-07-09 00:00:00.0","2041-07-08 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5310000.0000","NTD","2021-07-12 00:00:00.0","2041-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5310000.0000","NTD","2021-07-12 00:00:00.0","2041-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1848000000.0000","NTD","2021-07-12 00:00:00.0","2041-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2021-07-12 00:00:00.0","2041-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-07-12 00:00:00.0","2041-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","40000000.0000","NTD","2021-07-12 00:00:00.0","2041-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","7180000.0000","NTD","2021-07-13 00:00:00.0","2041-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1170000.0000","NTD","2021-07-13 00:00:00.0","2041-07-12 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15800000.0000","NTD","2021-07-14 00:00:00.0","2041-07-13 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5607000.0000","NTD","2021-07-15 00:00:00.0","2041-07-14 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5700000.0000","NTD","2021-07-15 00:00:00.0","2041-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2021-07-15 00:00:00.0","2041-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","10871078.0000","NTD","2021-07-16 00:00:00.0","2041-07-15 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4391368.0000","NTD","2021-07-19 00:00:00.0","2041-07-18 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","39960000.0000","NTD","2021-07-19 00:00:00.0","2041-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","82030410.0000","NTD","2021-07-20 00:00:00.0","2041-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18540000.0000","NTD","2021-07-21 00:00:00.0","2041-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","37820000.0000","NTD","2021-07-21 00:00:00.0","2041-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","62700000.0000","NTD","2021-07-21 00:00:00.0","2041-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","14018000.0000","NTD","2021-07-22 00:00:00.0","2041-07-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","28000000.0000","NTD","2021-07-22 00:00:00.0","2041-07-22 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","100440000.0000","NTD","2021-07-26 00:00:00.0","2041-07-25 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","1365000000.0000","NTD","2021-07-27 00:00:00.0","2041-07-26 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2300000.0000","NTD","2021-06-03 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4740000.0000","NTD","2021-06-04 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2021-06-04 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","4740000.0000","NTD","2021-06-04 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2021-06-04 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2021-06-09 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2021-06-21 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-06-25 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2021-06-28 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","28116000.0000","NTD","2021-06-29 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2021-07-07 00:00:00.0","2041-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","10560000.0000","NTD","2021-06-29 00:00:00.0","2042-06-29 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2021-07-19 00:00:00.0","2042-07-19 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6580000.0000","NTD","2021-06-28 00:00:00.0","2046-06-27 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2021-05-19 00:00:00.0","2051-05-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","13680000.0000","NTD","2021-06-22 00:00:00.0","2051-06-21 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","289488000.0000","NTD","2021-06-23 00:00:00.0","2051-06-22 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2021-07-13 00:00:00.0","2051-07-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2021-07-12 00:00:00.0","2051-07-11 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2021-07-20 00:00:00.0","2051-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","動產抵押","986400.0000","NTD","2021-07-21 00:00:00.0","2051-07-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","","NTD","2021-05-28 00:00:00.0","2021-11-24 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","","NTD","2021-06-03 00:00:00.0","2021-12-02 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","","NTD","2021-06-11 00:00:00.0","2021-12-10 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","","NTD","2021-06-21 00:00:00.0","2021-12-20 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","3123456.0000","NTD","2021-06-25 00:00:00.0","2021-12-24 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","977837.0000","NTD","2021-07-01 00:00:00.0","2021-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","611148.0000","NTD","2021-07-01 00:00:00.0","2021-12-31 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","5000940.0000","NTD","2021-07-02 00:00:00.0","2022-01-01 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","9288000.0000","NTD","2021-07-05 00:00:00.0","2025-01-14 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","3186000.0000","NTD","2021-07-10 00:00:00.0","2025-01-14 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","5880000.0000","NTD","2021-07-06 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","2940000.0000","NTD","2021-07-06 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","3192000.0000","NTD","2021-07-06 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","980000.0000","NTD","2021-07-07 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","3360000.0000","NTD","2021-07-07 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","11760000.0000","NTD","2021-07-12 00:00:00.0","2026-06-30 00:00:00.0"
"202107","設立","經濟部中部辦公室","附條件買賣","1680000.0000","NTD","2021-07-16 00:00:00.0","2026-06-30 00:00:00.0"
